Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change,daily_return,log_return,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_histogram,bb_mid,bb_upper,bb_lower,volatility_20d
2021-08-27 04:00:00,22.107532230785125,22.64367786247105,22.09059063174937,22.557973861694336,304722000,0.0,0.0,NVDA,0.0257385295730558,0.02573852957305589,0.025412869799501834,20.458983993530275,19.859886169433597,15.526143317222596,21.131271969386695,20.435825565344683,68.15016231020037,0.6954464040420127,0.44551175117915637,0.24993465286285638,20.458983993530275,22.525255897659882,18.392712089400668,0.023357132743463387
2021-08-30 04:00:00,22.751307262334937,22.963572419378465,22.473269615708634,22.60979652404785,262580000,0.0,0.0,NVDA,0.0022973101516672,0.002297310151667231,0.0022946753692041763,20.60537757873535,19.940592117309574,15.572391667366027,21.35873728548841,20.596860451174546,72.40312401354036,0.7618768343138633,0.5087847678060978,0.2530920665077655,20.60537757873535,22.847255549024627,18.363499608446073,0.023354572807700175
2021-08-31 04:00:00,22.620760614168464,22.620760614168464,22.04764267450588,22.31177520751953,259850000,0.004,0.0,NVDA,-0.0131810702591393,-0.013181070259139394,-0.013268711555047765,20.73363151550293,20.019553070068362,15.616957001686096,21.50535850426243,20.723891173866765,71.67898042170025,0.7814673303956639,0.5633212803240111,0.21814605007165278,20.73363151550293,23.06054761960393,18.406715411401926,0.023786619834493285
2021-09-01 04:00:00,22.41144855038439,22.622754957763057,22.28386700045794,22.36759185791016,201767000,0.0,0.0,NVDA,0.002501667835548,0.0025016678355480604,0.0024985438735604585,20.841805267333985,20.090471954345706,15.662596726417542,21.638009789439003,20.845646780092203,70.97734144512467,0.7923630093468006,0.609129626128569,0.18323338321823157,20.841805267333985,23.26426454475865,18.41934598990932,0.023466256672879996
2021-09-02 04:00:00,22.444341223157213,22.51909665177635,22.22207110229776,22.32274055480957,187834000,0.0,0.0,NVDA,-0.0020051914119993,-0.0020051914119993963,-0.002007204499833225,20.92964897155762,20.157095527648927,15.706925659179687,21.743352984111397,20.955061133774972,69.01588563579564,0.7882918503364245,0.6449620709701401,0.14332977936628433,20.92964897155762,23.43594270386127,18.42335523925397,0.02332781794551678
2021-09-03 04:00:00,22.25196732176619,22.9108042435258,22.12737624359529,22.768272399902344,280532000,0.0,0.0,NVDA,0.0199586535532609,0.019958653553260985,0.019762090742487647,21.05327262878418,20.229675102233887,15.753945255279541,21.90103289423308,21.089373079414038,74.04114332183404,0.8116598148190413,0.6783016197399204,0.13335819507912083,21.05327262878418,23.66942805515052,18.437117202417838,0.023194932864565386
2021-09-07 04:00:00,22.75830596098488,22.82409003815894,22.448322522567985,22.587865829467773,198107000,0.0,0.0,NVDA,-0.0079235950477887,-0.007923595047788723,-0.007955153542057796,21.17141399383545,20.302124481201176,15.800030446052551,22.006699499653802,21.200372542380983,78.07052918999017,0.8063269572728196,0.7039066872465003,0.10242027002631926,21.17141399383545,23.842906212159793,18.49992177551111,0.02331152876023179
2021-09-08 04:00:00,22.439353122725205,22.53603592576677,21.90510535200124,22.26592254638672,254434000,0.0,0.0,NVDA,-0.0142529305562393,-0.01425293055623933,-0.014355479149174009,21.2913459777832,20.349120712280275,15.844448666572571,22.046579968381945,21.279302172307332,79.38967334437808,0.7672777960746124,0.7165809090121228,0.05069688706248965,21.2913459777832,23.931507577939946,18.651184377626457,0.02314140959878978
2021-09-09 04:00:00,22.239014571951014,22.464275126748724,22.058606891844985,22.104455947875977,196856000,0.0,0.0,NVDA,-0.0072517362877894,-0.007251736287789412,-0.007278157940111658,21.41501388549805,20.392055397033694,15.889814448356628,22.055483965227182,21.340424674201305,73.71887512864114,0.7150592910258773,0.7162765854148737,-0.001217294388996426,21.41501388549805,23.957640037968037,18.87238773302806,0.022975776985655085
2021-09-10 04:00:00,22.274898428673136,22.551988958584232,22.197154451711008,22.40447425842285,248376000,0.0,0.0,NVDA,0.0135727525370603,0.013572752537060362,0.01348146779395407,21.543418407440186,20.441473808288578,15.936420211791992,22.109174779564977,21.41924316192142,69.3433969241217,0.689931617643559,0.7110075918606109,-0.021075974217051874,21.543418407440186,24.008573738845037,19.078263076035334,0.023016705207765487
2021-09-13 04:00:00,22.609795740171823,22.88888048395177,21.786497552074803,22.07953643798828,297500000,0.0,0.0,NVDA,-0.0145032557642994,-0.01450325576429945,-0.014609456062297159,21.641474628448485,20.480217933654785,15.982308583259583,22.104615034707024,21.468153774963408,52.835060732696626,0.6364612597436157,0.696098325437212,-0.05963706569359628,21.641474628448485,24.02254847820349,19.26040077869348,0.023393087411371905
2021-09-14 04:00:00,22.202135861768,22.336694491367744,22.013754920994057,22.16924476623535,199755000,0.0,0.0,NVDA,0.0040629624856038,0.004062962485603894,0.004054730942292526,21.755875205993654,20.51527515411377,16.027266478538515,22.114558070326765,21.520086440983555,56.630644806979326,0.5944716293432109,0.6757729862184119,-0.08130135687520101,21.755875205993654,23.996576546550596,19.51517386543671,0.023063486144915532
2021-09-15 04:00:00,22.23602272222848,22.29383355511717,21.89414433460613,22.26791763305664,166538000,0.0,0.0,NVDA,0.0044508898639421,0.0044508898639421535,0.004441013947219941,21.899724674224853,20.548090400695802,16.072585806846618,22.138151849208285,21.57548134410008,52.13194249009596,0.5626705051082048,0.6531524899963704,-0.09048198488816561,21.899724674224853,23.851991206012183,19.947458142437522,0.021936935619809812
2021-09-16 04:00:00,22.11043774594107,22.20413012563793,21.855274630502613,22.16924476623535,156033000,0.0,0.0,NVDA,-0.0044311672266476,-0.004431167226647603,-0.004441013947219909,22.05946865081787,20.585444717407228,16.116713542938232,22.142935374904756,21.619463819813806,52.91830430578746,0.5234715550909499,0.6272163030152864,-0.10374474792433652,22.05946865081787,23.444230638303114,20.674706663332625,0.021079557916717
2021-09-17 04:00:00,22.227052672404977,22.24798388707504,21.758590795663608,21.82836151123047,294503000,0.0,0.0,NVDA,-0.0153764035987397,-0.015376403598739707,-0.015495846475713669,22.16439895629883,20.625328941345217,16.15919412136078,22.094539395877945,21.634937722881705,37.03028359122885,0.45960167299623933,0.5936933770114771,-0.13409170401523773,22.16439895629883,23.024518492140434,21.304279420457224,0.02029622882459447
2021-09-20 04:00:00,21.07682686761396,21.36288868385768,20.594410879277827,21.04393577575684,349440000,0.0,0.0,NVDA,-0.0359360795390002,-0.03593607953900024,-0.03659767903768125,22.1793833732605,20.646584968566895,16.19698341846466,21.93290806970547,21.591159800872454,27.916739294637225,0.34174826883301535,0.5433043553757848,-0.20155608654276946,22.1793833732605,22.940019315018116,21.418747431502883,0.019209929655252478
2021-09-21 04:00:00,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000,0.0,0.0,NVDA,0.0062994178508399,0.006299417850839983,0.006279659452401994,22.14409284591675,20.66127914428711,16.23615511417389,21.816537646740716,21.56044428380298,33.2054958096342,0.25609336293773666,0.48586215688817525,-0.2297687939504386,22.14409284591675,23.019584567954446,21.26860112387905,0.014527433856881355
2021-09-22 04:00:00,21.296106638649068,21.8881634054524,21.12666266761119,21.86922645568848,268726000,0.0,0.0,NVDA,0.0327120215697516,0.032712021569751615,0.03218837253939782,22.15166006088257,20.69505970001221,16.277982449531557,21.824643617348066,21.58331703727598,43.7965018411987,0.24132658007208718,0.4369550415249577,-0.1956284614528705,22.15166006088257,23.01416047292723,21.28915964883791,0.01632930374995356
2021-09-23 04:00:00,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000,0.0,0.0,NVDA,0.0246570379511261,0.02465703795112617,0.024357959479412578,22.165261363983156,20.747766609191896,16.322264409065248,21.91446103042808,21.64443850135688,50.95004063146626,0.2700225290711984,0.40356853903420586,-0.13354600996300747,22.165261363983156,23.035297151390477,21.295225576575834,0.01669585584948621
2021-09-24 04:00:00,21.99780629061381,22.07654834437208,21.78949031768793,22.008769989013672,217655000,0.0,0.0,NVDA,-0.0178364274202162,-0.017836427420216294,-0.017997413643878815,22.166103172302247,20.809924545288087,16.36582652568817,21.928970100979708,21.67142601896109,41.495588020465355,0.2575440820186188,0.3743636476310884,-0.11681956561246964,22.166103172302247,23.035465156146422,21.29674118845807,0.01714062967675255
2021-09-27 04:00:00,21.63897942821553,21.72768898320493,21.25524054701434,21.58914375305176,245215000,0.0,0.0,NVDA,-0.019066319297779,-0.019066319297779022,-0.019250425471409358,22.117661666870116,20.87973949432373,16.40937834739685,21.876689124375407,21.665331036301136,39.38560237676493,0.21135808807427026,0.3417625357197248,-0.13040444764545456,22.117661666870116,23.002908189218324,21.23241514452191,0.01654153038948139
2021-09-28 04:00:00,21.14460514549343,21.34893447038271,20.58344521216512,20.631288528442383,343069000,0.0,0.0,NVDA,-0.0443674485457061,-0.04436744854570618,-0.045381800219587,22.018736267089842,20.918064994812013,16.447934226989744,21.6850890326934,21.588735294978267,34.69579959906382,0.096353737715134,0.29268077611880666,-0.19632703840367266,22.018736267089842,23.094182355182625,20.94329017899706,0.019002266127104102
2021-09-29 04:00:00,20.87149712651676,20.948244893055964,20.400043030002205,20.449880599975582,218394000,0.0,0.0,NVDA,-0.0087928549986934,-0.008792854998693422,-0.008831740257645684,21.925641536712646,20.95610565185547,16.485378890037538,21.495056966121428,21.50437568794103,34.56672746461177,-0.009318721819603581,0.2322808765311246,-0.2415995983507282,21.925641536712646,23.19850644268119,20.652776630744103,0.018920646806475018
2021-09-30 04:00:00,20.700059532620926,20.997084994573704,20.620321319441768,20.648229598999023,221009000,0.0,0.0,NVDA,0.009699274186651,0.009699274186651063,0.009652538187284775,21.83967342376709,20.982208442687988,16.522343730926515,21.36477583271798,21.440957459130512,33.30168169575401,-0.07618162641253079,0.17058837594239354,-0.24677000235492433,21.83967342376709,23.214984291619622,20.464362555914555,0.019121734819369785
2021-10-01 04:00:00,20.682125627897644,20.790768337768267,20.13691401236304,20.67415237426757,240978000,0.0,0.0,NVDA,0.0012554478409039,0.0012554478409037007,0.001254660425233718,21.75724401473999,21.005162353515626,16.559180483818054,21.258526069879455,21.384157082473997,35.832056571324756,-0.12563101259454257,0.11134449823500633,-0.2369755108295489,21.75724401473999,23.206288944096066,20.30819908538391,0.019151867389442932
2021-10-04 04:00:00,20.43692184351524,20.474797634772223,19.49102704533623,19.66744804382324,345635000,0.0,0.0,NVDA,-0.048693862375579,-0.04869386237557882,-0.04991935696207113,21.602202796936034,21.008699645996092,16.591571340560915,21.013744835101576,21.256993449981348,28.71437390177131,-0.24324861487977145,0.04042587561205077,-0.28367449049182225,21.602202796936034,23.24620538719732,19.958200206674746,0.020780215996673762
2021-10-05 04:00:00,19.88473940210856,20.580456026751712,19.789052772537165,20.38409996032715,279282000,0.0,0.0,NVDA,0.0364384802190429,0.036438480219042946,0.03579029774971957,21.492014503479005,21.031831703186036,16.627053685188294,20.916876392828584,21.192334672969924,35.49728539304458,-0.2754582801413399,-0.02275095553862736,-0.2527073246027125,21.492014503479005,23.153177707938486,19.830851299019525,0.022941366207351002
2021-10-06 04:00:00,20.054179759788724,20.65221538373166,20.014309704267788,20.63228225708008,297202000,0.0,0.0,NVDA,0.0121752884471701,0.012175288447170196,0.012101765794199979,21.410332489013673,21.061641578674315,16.664121789932253,20.873092679636507,21.150849308829937,38.43383188607497,-0.2777566291934299,-0.07375209026958787,-0.20400453892384204,21.410332489013673,23.07192443386443,19.748740544162914,0.023132676977527595
2021-10-07 04:00:00,21.022998514575608,21.25224753552453,20.9033921481847,21.00605583190918,256919000,0.0,0.0,NVDA,0.0181159587762442,0.01811595877624428,0.017953820065860472,21.355412483215332,21.09304718017578,16.702758750915528,20.893548549216916,21.140123866095067,43.84235046034723,-0.24657531687815037,-0.10831673559130037,-0.13825858128685,21.355412483215332,22.99283826179939,19.717986704631276,0.023609383185464666
2021-10-08 04:00:00,21.03197467494621,21.136630744836808,20.707040866525467,20.76285743713379,151258000,0.0,0.0,NVDA,-0.0115775372931248,-0.011577537293124829,-0.01164507879359102,21.27333164215088,21.116419830322265,16.740448627471924,20.87344222428105,21.112178204690526,47.70955135394568,-0.2387359804094764,-0.1344005845549356,-0.10433539585454082,21.27333164215088,22.852896585038845,19.693766699262913,0.023389441967518357
2021-10-11 04:00:00,20.50769767495365,20.99410033913556,20.44390594615488,20.62730407714844,163388000,0.0,0.0,NVDA,-0.0065286466660853,-0.006528646666085325,-0.0065500514936308925,21.200720024108886,21.140330238342287,16.778800320625304,20.83557481702988,21.076261602650373,45.52689344686327,-0.24068678562049328,-0.15565782476804713,-0.08502896085244616,21.200720024108886,22.757593219244182,19.64384682897359,0.023260249700322727
2021-10-12 04:00:00,20.75986621154856,20.98811719412353,20.460848337072985,20.60338020324707,162134000,0.0,0.0,NVDA,-0.0011598158349677,-0.0011598158349677146,-0.0011604889418569215,21.122426795959473,21.1587593460083,16.81710958957672,20.7998525687556,21.04123335084272,38.42933306368092,-0.24138078208711988,-0.17280241623186168,-0.0685783658552582,21.122426795959473,22.6309628786859,19.613890713233047,0.02320441320309319
2021-10-13 04:00:00,20.849573164865863,20.9213381433068,20.64524382851647,20.87050437927246,180652000,0.0,0.0,NVDA,0.0129650656052686,0.012965065605268666,0.012881738596141319,21.052556133270265,21.18123550415039,16.85722134113312,20.810722078065886,21.028586760356035,35.20619192229054,-0.21786468229014844,-0.18181486944351904,-0.03604981284662939,21.052556133270265,22.46402515094237,19.64108711559816,0.023432965614645685
2021-10-14 04:00:00,21.2183637297649,21.683835156792203,21.05290637670848,21.67486572265625,243589000,0.0,0.0,NVDA,0.0385405799863007,0.03854057998630078,0.037816439147201106,21.027837181091307,21.210650482177734,16.901139516830444,20.94366725415671,21.076459276081977,47.0201137470833,-0.1327920219252654,-0.17201029993986833,0.039218278014602925,21.027837181091307,22.372707977655324,19.68296638452729,0.025195913490644296
2021-10-15 04:00:00,21.738651631224155,21.85925608854613,21.591136975232704,21.79048156738281,226994000,0.0,0.0,NVDA,0.0053340973921562,0.0053340973921562895,0.005319921482771644,21.025943183898924,21.23514278411865,16.94462733745575,21.073946379268417,21.129349816178333,51.89990658764107,-0.05540343690991634,-0.14868892733387792,0.09328549042396159,21.025943183898924,22.366165745516827,19.68572062228102,0.02499109732739082
2021-10-18 04:00:00,21.677853093300257,22.21807986742688,21.57319513471844,22.14930534362793,189494000,0.0,0.0,NVDA,0.0164669961577272,0.016466996157727287,0.016332885440843083,21.081211662292482,21.27221290588379,16.99036120891571,21.23938621993911,21.204902077470894,66.15051502877506,0.03448414246821585,-0.11205431337345917,0.14653845584167502,21.081211662292482,22.51262319671366,19.649800127871305,0.02371632152349409
2021-10-19 04:00:00,22.20312693563477,22.30579062746577,21.964910365115337,22.21708297729492,161473000,0.0,0.0,NVDA,0.0030600342816839,0.0030600342816839987,0.003055361906107753,21.1332407951355,21.31205379486084,17.036142654418946,21.389801105686157,21.27987844042082,69.2675196985483,0.10992266526533712,-0.06765891764569991,0.17758158291103704,21.1332407951355,22.65220465678513,19.61427693348587,0.023702451024320337
