Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ticker,daily_pct_change
2021-08-10 04:00:00,20.25195203394984,20.359579568061065,19.76662927363891,19.86728286743164,179238000,0.0,0.0,NVDA,-0.017688750531062336
2021-08-11 04:00:00,19.97391190338551,19.979891738651794,19.363025922279014,19.6310977935791,185925000,0.0,0.0,NVDA,-0.011888141696503318
2021-08-12 04:00:00,19.8015046242551,19.959955011257037,19.55236642863463,19.83638381958008,151652000,0.0,0.0,NVDA,0.010457185235362987
2021-08-13 04:00:00,19.836388472220936,20.1443233694404,19.782573757798065,20.118412017822266,183063000,0.0,0.0,NVDA,0.014217722383643272
2021-08-16 04:00:00,20.0655949890892,20.21707147166275,19.385944729446937,19.88123321533203,210876000,0.0,0.0,NVDA,-0.01178914132388409
2021-08-17 04:00:00,19.61714508254788,19.70185307512891,19.20058666248463,19.390928268432617,204585000,0.0,0.0,NVDA,-0.024661696867038452
2021-08-18 04:00:00,19.43277858608573,19.56631742983392,18.934502212083533,18.974365234375,285913000,0.0,0.0,NVDA,-0.02148236682076532
2021-08-19 04:00:00,19.426802456904166,20.42435330122104,18.697325356525397,19.729755401611328,766555000,0.0,0.0,NVDA,0.03981109027393548
2021-08-20 04:00:00,19.922090443139417,20.79307832111632,19.86429170671667,20.74424743652344,675741000,0.0,0.0,NVDA,0.05141939239800508
2021-08-23 04:00:00,20.89871354691562,21.92117599317164,20.877786025238045,21.88231086730957,575807000,0.0,0.0,NVDA,0.05486163980007275
2021-08-24 04:00:00,21.6780210186126,21.883310344893477,21.46077202046187,21.71788215637207,297299000,0.0,0.0,NVDA,-0.0075142297326167284
2021-08-25 04:00:00,21.6620716880842,22.392544826376568,21.64712400159845,22.136430740356445,347701000,0.0,0.0,NVDA,0.019272071787237888
2021-08-26 04:00:00,22.12347879676051,22.262995617571487,21.71489219229339,21.99193382263184,237940000,0.0,0.0,NVDA,-0.0065275617112553475
2021-08-27 04:00:00,22.107532230785125,22.64367786247105,22.09059063174937,22.557973861694336,304722000,0.0,0.0,NVDA,0.02573852957305589
2021-08-30 04:00:00,22.751307262334937,22.963572419378465,22.473269615708634,22.60979652404785,262580000,0.0,0.0,NVDA,0.002297310151667231
2021-08-31 04:00:00,22.620760614168464,22.620760614168464,22.04764267450588,22.31177520751953,259850000,0.004,0.0,NVDA,-0.013181070259139394
2021-09-01 04:00:00,22.41144855038439,22.622754957763057,22.28386700045794,22.36759185791016,201767000,0.0,0.0,NVDA,0.0025016678355480604
2021-09-02 04:00:00,22.444341223157213,22.51909665177635,22.22207110229776,22.32274055480957,187834000,0.0,0.0,NVDA,-0.0020051914119993963
2021-09-03 04:00:00,22.25196732176619,22.9108042435258,22.12737624359529,22.768272399902344,280532000,0.0,0.0,NVDA,0.019958653553260985
2021-09-07 04:00:00,22.75830596098488,22.82409003815894,22.448322522567985,22.587865829467773,198107000,0.0,0.0,NVDA,-0.007923595047788723
2021-09-08 04:00:00,22.439353122725205,22.53603592576677,21.90510535200124,22.26592254638672,254434000,0.0,0.0,NVDA,-0.01425293055623933
2021-09-09 04:00:00,22.239014571951014,22.464275126748724,22.058606891844985,22.104455947875977,196856000,0.0,0.0,NVDA,-0.007251736287789412
2021-09-10 04:00:00,22.274898428673136,22.551988958584232,22.197154451711008,22.40447425842285,248376000,0.0,0.0,NVDA,0.013572752537060362
2021-09-13 04:00:00,22.609795740171823,22.88888048395177,21.786497552074803,22.07953643798828,297500000,0.0,0.0,NVDA,-0.01450325576429945
2021-09-14 04:00:00,22.202135861768,22.336694491367744,22.013754920994057,22.16924476623535,199755000,0.0,0.0,NVDA,0.004062962485603894
2021-09-15 04:00:00,22.236022722228476,22.29383355511717,21.89414433460613,22.26791763305664,166538000,0.0,0.0,NVDA,0.0044508898639421535
2021-09-16 04:00:00,22.11043774594107,22.20413012563793,21.855274630502613,22.16924476623535,156033000,0.0,0.0,NVDA,-0.004431167226647603
2021-09-17 04:00:00,22.227052672404977,22.247983887075037,21.758590795663608,21.82836151123047,294503000,0.0,0.0,NVDA,-0.015376403598739707
2021-09-20 04:00:00,21.076826867613956,21.36288868385768,20.594410879277827,21.04393577575684,349440000,0.0,0.0,NVDA,-0.03593607953900024
2021-09-21 04:00:00,21.3469404733302,21.35491372577289,20.88146906785273,21.17650032043457,204688000,0.0,0.0,NVDA,0.006299417850839983
2021-09-22 04:00:00,21.296106638649068,21.8881634054524,21.12666266761119,21.86922645568848,268726000,0.0,0.0,NVDA,0.032712021569751615
2021-09-23 04:00:00,22.067574601135654,22.461282925863888,21.818392405906536,22.408456802368164,248555000,0.0,0.0,NVDA,0.02465703795112617
2021-09-24 04:00:00,21.99780629061381,22.07654834437208,21.78949031768793,22.008769989013672,217655000,0.0,0.0,NVDA,-0.017836427420216294
2021-09-27 04:00:00,21.63897942821553,21.72768898320493,21.25524054701434,21.58914375305176,245215000,0.0,0.0,NVDA,-0.019066319297779022
2021-09-28 04:00:00,21.14460514549343,21.34893447038271,20.58344521216512,20.631288528442383,343069000,0.0,0.0,NVDA,-0.04436744854570618
2021-09-29 04:00:00,20.871497126516758,20.948244893055964,20.400043030002205,20.449880599975582,218394000,0.0,0.0,NVDA,-0.008792854998693422
2021-09-30 04:00:00,20.700059532620926,20.997084994573704,20.620321319441768,20.648229598999023,221009000,0.0,0.0,NVDA,0.009699274186651063
2021-10-01 04:00:00,20.682125627897644,20.790768337768267,20.13691401236304,20.674152374267575,240978000,0.0,0.0,NVDA,0.0012554478409039227
2021-10-04 04:00:00,20.43692184351524,20.474797634772223,19.49102704533623,19.66744804382324,345635000,0.0,0.0,NVDA,-0.048693862375579045
2021-10-05 04:00:00,19.884739402108558,20.580456026751712,19.789052772537165,20.38409996032715,279282000,0.0,0.0,NVDA,0.036438480219042946
2021-10-06 04:00:00,20.054179759788724,20.65221538373166,20.014309704267788,20.63228225708008,297202000,0.0,0.0,NVDA,0.012175288447170196
2021-10-07 04:00:00,21.022998514575608,21.252247535524532,20.9033921481847,21.00605583190918,256919000,0.0,0.0,NVDA,0.01811595877624428
2021-10-08 04:00:00,21.03197467494621,21.136630744836808,20.707040866525467,20.76285743713379,151258000,0.0,0.0,NVDA,-0.011577537293124829
2021-10-11 04:00:00,20.50769767495365,20.994100339135557,20.44390594615488,20.62730407714844,163388000,0.0,0.0,NVDA,-0.006528646666085325
2021-10-12 04:00:00,20.75986621154856,20.98811719412353,20.460848337072985,20.60338020324707,162134000,0.0,0.0,NVDA,-0.0011598158349677146
2021-10-13 04:00:00,20.849573164865863,20.9213381433068,20.64524382851647,20.87050437927246,180652000,0.0,0.0,NVDA,0.012965065605268666
2021-10-14 04:00:00,21.2183637297649,21.683835156792203,21.05290637670848,21.67486572265625,243589000,0.0,0.0,NVDA,0.03854057998630078
2021-10-15 04:00:00,21.738651631224155,21.85925608854613,21.591136975232704,21.79048156738281,226994000,0.0,0.0,NVDA,0.0053340973921562895
2021-10-18 04:00:00,21.677853093300257,22.21807986742688,21.57319513471844,22.14930534362793,189494000,0.0,0.0,NVDA,0.016466996157727287
2021-10-19 04:00:00,22.20312693563477,22.30579062746577,21.964910365115337,22.21708297729492,161473000,0.0,0.0,NVDA,0.0030600342816839987
2021-10-20 04:00:00,22.23203574791411,22.359617290338463,21.910092397516213,22.030696868896484,146276000,0.0,0.0,NVDA,-0.008389315041444245
2021-10-21 04:00:00,22.02471815036075,22.636710001159347,22.010764006896952,22.61777114868164,187590000,0.0,0.0,NVDA,0.026648012238505325
2021-10-22 04:00:00,22.74833799814001,23.054332903700523,22.487195958001656,22.651655197143555,249384000,0.0,0.0,NVDA,0.0014981161600393644
2021-10-25 04:00:00,22.897850050486436,23.27860041757706,22.69551498837549,23.090219497680664,230235000,0.0,0.0,NVDA,0.01936124741084755
2021-10-26 04:00:00,23.9105273389636,25.17637336256749,23.84573943509634,24.636144638061523,485898000,0.0,0.0,NVDA,0.06695151341182104
2021-10-27 04:00:00,24.393937207117244,25.007921262227864,24.202563973433747,24.37101173400879,245990000,0.0,0.0,NVDA,-0.010761947859451948
2021-10-28 04:00:00,24.79661760339399,24.86838257384653,24.442779360511576,24.859411239624023,234204000,0.0,0.0,NVDA,0.020040181792440492
2021-10-29 04:00:00,24.91921376694326,25.62489787147844,24.91821758575926,25.483362197875977,292503000,0.0,0.0,NVDA,0.025099184861523183
2021-11-01 04:00:00,25.56509454291213,25.80929200930688,25.144474150231424,25.742511749267575,265740000,0.0,0.0,NVDA,0.010169362636661683
2021-11-02 04:00:00,25.73753168250349,26.590730535065173,25.715602386475727,26.31463623046875,294112000,0.0,0.0,NVDA,0.02222488958240265
2021-11-03 04:00:00,26.58275893777931,26.69638634791327,26.149182413290003,26.51099395751953,239910000,0.0,0.0,NVDA,0.00746192063348472
2021-11-04 04:00:00,27.139927249878586,31.26239704427072,27.02929029769168,29.703514099121094,1153631000,0.0,0.0,NVDA,0.12042249893448598
2021-11-05 04:00:00,30.088249068059877,31.29728030818793,29.313790454475942,29.654672622680664,851260000,0.0,0.0,NVDA,-0.0016442996029845114
2021-11-08 05:00:00,30.05037569360793,30.998264961741995,29.80916675461837,30.70323371887207,503101000,0.0,0.0,NVDA,0.03535905149023422
2021-11-09 05:00:00,32.17639722764453,32.20430550943804,29.86597932140083,30.55671119689941,646746000,0.0,0.0,NVDA,-0.004772217914056354
2021-11-10 05:00:00,29.25996904882886,30.74908123163005,28.68385883268317,29.36263084411621,636206000,0.0,0.0,NVDA,-0.03907751541351623
2021-11-11 05:00:00,30.368332333995184,30.489932984419298,29.679592774599925,30.290586471557617,332172000,0.0,0.0,NVDA,0.031603286243928386
2021-11-12 05:00:00,29.91183037845152,30.579638725096128,29.53307238423617,30.290586471557617,413054000,0.0,0.0,NVDA,0.0
2021-11-15 05:00:00,30.45206106579167,30.54375918063972,29.151329561322346,29.92678451538086,384909000,0.0,0.0,NVDA,-0.012010396580414917
2021-11-16 05:00:00,29.66164689739361,30.290581253929304,29.6088188828862,30.10419273376465,264484000,0.0,0.0,NVDA,0.005928074841873077
2021-11-17 05:00:00,30.31849611458015,30.409199941675634,28.705788874793846,29.165281295776367,428508000,0.0,0.0,NVDA,-0.03118872664322281
2021-11-18 05:00:00,32.26112405677025,32.65283625350955,31.21854422447708,31.571386337280277,781711000,0.0,0.0,NVDA,0.08249894856499651
2021-11-19 05:00:00,32.13753596744432,32.979773262273525,31.800642190178557,32.87710952758789,533867000,0.0,0.0,NVDA,0.04135780343499773
2021-11-22 05:00:00,33.40735581710539,34.533660369454104,31.7956467512018,31.851463317871094,754335000,0.0,0.0,NVDA,-0.031196361981157605
2021-11-23 05:00:00,31.431842568314533,32.25414458908274,30.77898451965756,31.642152786254883,532163000,0.0,0.0,NVDA,-0.006571457315079465
2021-11-24 05:00:00,31.358084433513884,32.74752344863697,30.82682705345173,32.567115783691406,435162000,0.0,0.0,NVDA,0.02923198695375495
2021-11-26 05:00:00,32.49335785082512,32.602998628839266,31.247448733080454,31.399948120117188,283069000,0.0,0.0,NVDA,-0.035838840360517876
2021-11-29 05:00:00,32.26012461188157,33.30270053648563,31.931202291527786,33.26681900024414,454964000,0.0,0.0,NVDA,0.05945458486063204
2021-11-30 05:00:00,33.060498227989086,33.24389825426,31.75976866465923,32.56911087036133,622066000,0.0,0.0,NVDA,-0.02097309423776561
2021-12-01 05:00:00,33.114390390664795,33.184169646455935,31.281179063188567,31.33600616455078,484368000,0.004,0.0,NVDA,-0.037861171915893554
2021-12-02 05:00:00,31.11569572363088,32.37571483720508,30.92728987787385,32.02482223510742,472890000,0.0,0.0,NVDA,0.021981616512951607
2021-12-03 05:00:00,31.89922328972484,32.02781864594945,30.03511159214112,30.59634017944336,544325000,0.0,0.0,NVDA,-0.04460546401091592
2021-12-06 05:00:00,29.78589864714848,30.14576181755065,27.94970056581488,29.942405700683597,658938000,0.0,0.0,NVDA,-0.021372964051403764
2021-12-07 05:00:00,30.859514259780514,32.346816391112846,30.554476224251637,32.32488250732422,593053000,0.0,0.0,NVDA,0.07956865024329796
2021-12-08 05:00:00,31.89822454028928,32.18830844489114,31.322043844687027,31.72576904296875,475551000,0.0,0.0,NVDA,-0.01853412658869591
2021-12-09 05:00:00,31.634061878266102,32.103581165831095,30.33217500414839,30.39398002624512,488507000,0.0,0.0,NVDA,-0.04197814763512531
2021-12-10 05:00:00,31.051903118678588,31.20641568253049,29.766962833942674,30.102901458740234,488825000,0.0,0.0,NVDA,-0.00957684933837366
2021-12-13 05:00:00,30.153740973557664,30.19859933646938,28.02745685315274,28.072315216064453,598344000,0.0,0.0,NVDA,-0.0674548347261128
2021-12-14 05:00:00,27.61177507418998,28.58769228803621,27.164189571352388,28.247766494750977,667035000,0.0,0.0,NVDA,0.006249975370258065
2021-12-15 05:00:00,28.31056319651723,30.403950320139508,27.750332756169268,30.36307907104492,698297000,0.0,0.0,NVDA,0.07488424179260367
2021-12-16 05:00:00,31.05389534830281,31.061869576386897,28.004528853648427,28.2976016998291,707366000,0.0,0.0,NVDA,-0.06802595238720421
2021-12-17 05:00:00,27.89687003919761,28.830919505652275,27.67257823059536,27.71344947814941,713758000,0.0,0.0,NVDA,-0.020643170678426026
2021-12-20 05:00:00,27.219012340762006,28.05536898927544,27.059516359346297,27.6317081451416,461847000,0.0,0.0,NVDA,-0.002949518538724605
2021-12-21 05:00:00,28.284647712043096,29.028298765292003,27.314710320233896,28.98344039916992,524385000,0.0,0.0,NVDA,0.04891960522049699
2021-12-22 05:00:00,28.80001904458484,29.46192757688068,28.359409624344213,29.30741500854492,395184000,0.0,0.0,NVDA,0.011177921078833641
2021-12-23 05:00:00,29.66129326312554,29.964336743268632,29.33831421297981,29.546655654907227,343022000,0.0,0.0,NVDA,0.008163143910595805
2021-12-27 05:00:00,29.566590756031,30.989096709482265,29.54665328628474,30.847543716430664,403686000,0.0,0.0,NVDA,0.04402826758863254
2021-12-28 05:00:00,31.213393083122995,31.231336047997825,29.91748587907912,30.226511001586918,420591000,0.0,0.0,NVDA,-0.02013232303202661
2021-12-29 05:00:00,30.1776616792126,30.451795238929865,29.273516611953507,29.906517028808597,343139000,0.0,0.0,NVDA,-0.010586533548695765
2021-12-30 05:00:00,29.73307056037548,30.361087673132488,29.446975608009016,29.492830276489254,308864000,0.0,0.0,NVDA,-0.013832662356530578
2021-12-31 05:00:00,29.58055069803875,29.935430483532848,29.23863045980728,29.318378448486328,266530000,0.0,0.0,NVDA,-0.005915058892872471
2022-01-03 05:00:00,29.721113582152288,30.61429200145635,29.69120736718123,30.02614974975586,391547000,0.0,0.0,NVDA,0.024140874725152806
2022-01-04 05:00:00,30.18165478340745,30.37205328794053,28.25972677192673,29.197763442993164,527154000,0.0,0.0,NVDA,-0.027588828859731906
2022-01-05 05:00:00,28.857832469761814,29.323362739600288,27.446293309746405,27.51706886291504,498064000,0.0,0.0,NVDA,-0.05756244252610576
2022-01-06 05:00:00,27.55295428810176,28.34844152604589,26.979766244192536,28.08926010131836,454186000,0.0,0.0,NVDA,0.02079404755113523
2022-01-07 05:00:00,28.052379478532124,28.332494693927416,26.971791660779605,27.16119384765625,409939000,0.0,0.0,NVDA,-0.033039896754651465
2022-01-10 05:00:00,26.497288278632688,27.382492201861595,25.563238883232685,27.313709259033203,594681000,0.0,0.0,NVDA,0.005615195423013919
2022-01-11 05:00:00,27.236951192011976,27.97661497751291,26.75447620630477,27.729394912719727,404089000,0.0,0.0,NVDA,0.015218938216860822
2022-01-12 05:00:00,27.97861047249407,28.50494756627951,27.52105632637495,27.91082572937012,383413000,0.0,0.0,NVDA,0.006542905722301651
2022-01-13 05:00:00,28.289631942753868,28.390313718259936,26.41455484685321,26.49131393432617,540171000,0.0,0.0,NVDA,-0.050858824773149625
2022-01-14 05:00:00,26.217178269218586,27.111354801279813,26.127461534880105,26.85715675354004,395832000,0.0,0.0,NVDA,0.01380991596418446
2022-01-18 05:00:00,26.177298613096266,26.554108421926475,25.68884201686206,25.821422576904297,424270000,0.0,0.0,NVDA,-0.0385645504526172
2022-01-19 05:00:00,25.996872119985937,26.459409683048197,24.97310593684919,24.98805809020996,488315000,0.0,0.0,NVDA,-0.03227415082233809
2022-01-20 05:00:00,25.22431503185262,25.498448638286455,24.00217414256686,24.07394790649414,435181000,0.0,0.0,NVDA,-0.03658188164985732
2022-01-21 05:00:00,23.43297273498428,24.744828429105823,23.18974164646766,23.300392150878903,718958000,0.0,0.0,NVDA,-0.03213248440263361
2022-01-24 05:00:00,22.2596786941814,23.30637129274654,20.82222037714528,23.298397064208984,913982000,0.0,0.0,NVDA,-8.562459622996066e-05
2022-01-25 05:00:00,22.47499743870543,22.87074846480711,21.930717378924925,22.25369644165039,664616000,0.0,0.0,NVDA,-0.044840021383422246
2022-01-26 05:00:00,23.166807633010286,23.98123400750133,22.22976753998485,22.70028114318848,755959000,0.0,0.0,NVDA,0.020067888618371388
2022-01-27 05:00:00,23.493779360509365,23.91943467808651,21.60673933175025,21.87489318847656,573353000,0.0,0.0,NVDA,-0.036360252523109815
2022-01-28 05:00:00,21.94267498109444,22.786011274912312,21.228930332631837,22.768068313598636,543774000,0.0,0.0,NVDA,0.0408310622331447
2022-01-31 05:00:00,23.108997226913345,24.43181996391164,22.979407443957587,24.408891677856445,564680000,0.0,0.0,NVDA,0.0720668675821654
2022-02-01 05:00:00,25.02494549207549,25.065816744698257,23.814767780089294,24.560413360595703,518925000,0.0,0.0,NVDA,0.00620764288436404
2022-02-02 05:00:00,25.712769688020774,25.735696069563566,24.47567674227837,25.162508010864254,543419000,0.0,0.0,NVDA,0.024514841889206274
2022-02-03 05:00:00,24.38097948355901,24.99802967321124,23.705115075622988,23.87258529663086,410178000,0.0,0.0,NVDA,-0.051263678234159116
2022-02-04 05:00:00,23.896509010672386,24.557421239348365,23.557579565128695,24.242416381835938,354829000,0.0,0.0,NVDA,0.015491874072695033
2022-02-07 05:00:00,24.29524574603593,25.1026943053942,24.125781045791168,24.65012550354004,376868000,0.0,0.0,NVDA,0.01681800672352063
2022-02-08 05:00:00,24.28228698772841,25.150544291203023,23.904480837599923,25.028928756713867,410359000,0.0,0.0,NVDA,0.01536719369316919
2022-02-09 05:00:00,25.54131148574977,26.640838580536943,25.27315951224319,26.62090110778809,524282000,0.0,0.0,NVDA,0.06360529316090635
